#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: pll4v
#	Zurich addr.: dev4934
#	measurement time: 20 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,592.6839575767517,1276.2968284363296,0.7428432048387617,-3.229500491229475e-05
nan,592.7309281826019,1276.2968284363296,0.7428432263144461,-3.023331441460383e-05
nan,592.7818984985352,1276.2968284363296,0.7428432598713094,-2.8165002807962564e-05
nan,592.8328676223755,1276.2968284363296,0.7428432983307314,-2.6124421630360067e-05
nan,592.8828361034393,1276.2968286494925,0.7428433343441837,-2.4071435386563245e-05
nan,592.9328031539917,1276.2968288626553,0.7428433620746128,-2.2037956724389174e-05
nan,592.983775138855,1276.2968288626553,0.7428433796742673,-2.005284879400152e-05
nan,593.0327453613281,1276.2968288626553,0.7428433882882575,-1.8072208032550153e-05
nan,593.0837121009827,1276.2968288626553,0.7428433889289529,-1.6125179000603208e-05
nan,593.134682893753,1276.296829075818,0.7428433815644957,-1.4217297872658593e-05
nan,593.183648109436,1276.296829075818,0.7428433681275913,-1.2374836699306773e-05
nan,593.2436113357544,1276.296829288981,0.7428433509403181,-1.0555228174649656e-05
nan,593.2835876941681,1276.296829288981,0.74284333066284,-8.677004871532882e-06
nan,593.3355550765991,1276.296829288981,0.7428433130808844,-6.951150258481686e-06
nan,593.3845248222351,1276.296829288981,0.7428433008758143,-5.288282019481528e-06
nan,593.4354958534241,1276.2968295021437,0.7428432926582764,-3.6438505866657476e-06
nan,593.4854657649994,1276.2968295021437,0.7428432845540108,-2.0345600568729906e-06
nan,593.5344336032867,1276.2968295021437,0.7428432757276353,-4.787994496151792e-07
nan,593.5854034423828,1276.2968297153066,0.7428432705401266,1.0556394523432943e-06
nan,593.6353726387024,1276.2968297153066,0.7428432784744842,2.542256284310225e-06
nan,593.6873383522034,1276.2968297153066,0.7428433096862607,3.9742600291665326e-06
nan,593.7363095283508,1276.2968297153066,0.7428433688868683,5.329863504025617e-06
nan,593.7872796058655,1276.2968297153066,0.7428434592762443,6.6378696832413805e-06
nan,593.8362491130829,1276.2968299284694,0.7428435804597059,7.8794842455244e-06
nan,593.8872163295746,1276.2968299284694,0.7428437292691739,9.037286293949183e-06
nan,593.9361884593964,1276.2968299284694,0.7428439078037219,1.0132985136824993e-05
nan,593.9871547222137,1276.2968301416322,0.742844109787367,1.11465457692553e-05
nan,594.0371227264404,1276.2968301416322,0.7428443436942794,1.2124938950511217e-05
nan,594.0870950222015,1276.2968301416322,0.7428445755994609,1.2944007826044016e-05
nan,594.1380612850189,1276.2968301416322,0.7428448191681305,1.3677462453179298e-05
nan,594.1880326271057,1276.2968301416322,0.7428450671544125,1.4314685341247957e-05
nan,594.2409987449646,1276.296830354795,0.7428453153973265,1.4859106511406304e-05
nan,594.2889680862427,1276.296830354795,0.7428455571872697,1.5308255215700674e-05
nan,594.3409366607666,1276.296830354795,0.7428458001258632,1.5674088741505703e-05
nan,594.3889198303223,1276.296830354795,0.7428460468254448,1.595179833367088e-05
nan,594.4378764629364,1276.296830354795,0.7428462972311481,1.6139468985544426e-05
nan,594.4878475666046,1276.296830354795,0.7428465580932835,1.62421377663786e-05
nan,594.5408134460449,1276.296830354795,0.7428468274720657,1.6258310900189954e-05
nan,594.5877871513367,1276.296830354795,0.7428471070347188,1.6190983018452414e-05
nan,594.6387531757355,1276.296830354795,0.7428473975192814,1.6045561094660588e-05
nan,594.6907227039337,1276.296830354795,0.7428477122582351,1.5820898248675525e-05
nan,594.7396924495697,1276.296830354795,0.7428480511914041,1.55175926988413e-05
nan,594.7946569919586,1276.296830354795,0.7428484352015642,1.5107009609095998e-05
nan,594.841629743576,1276.2968301416322,0.7428488148365889,1.4638011736964649e-05
nan,594.8895971775055,1276.2968301416322,0.7428492168570149,1.4083270415432478e-05
nan,594.942565202713,1276.296830354795,0.7428496353886213,1.3457926940161128e-05
nan,594.9915390014648,1276.296830354795,0.7428500671058094,1.2778204001511161e-05
nan,595.041506767273,1276.296830354795,0.742850526158744,1.2033995603196434e-05
nan,595.0924751758575,1276.296830354795,0.7428510111173646,1.1241092585648645e-05
nan,595.1414453983307,1276.2968301416322,0.742851524601089,1.0408052302991005e-05
nan,595.192414522171,1276.2968301416322,0.742852061241881,9.5523876857404e-06
nan,595.2433800697327,1276.2968301416322,0.7428526376164062,8.65641412533445e-06
nan,595.2913527488708,1276.2968301416322,0.742853251549486,7.730515488710256e-06
nan,595.3413219451904,1276.2968299284694,0.742853900262414,6.784026105887629e-06
nan,595.3942923545837,1276.2968299284694,0.7428546056096283,5.791942927911334e-06
nan,595.4412603378296,1276.2968299284694,0.742855363858459,4.763203832407471e-06
nan,595.4942274093628,1276.2968299284694,0.7428561623808353,3.710489986344562e-06
nan,595.5431973934174,1276.2968299284694,0.7428570641825998,2.5412580738189135e-06
nan,595.5931665897369,1276.2968299284694,0.7428579492625687,1.3981300735917573e-06
nan,595.6431360244751,1276.2968299284694,0.7428588588252428,2.1613204001322174e-07
nan,595.6941072940826,1276.2968297153066,0.742859784789365,-1.0016741401259687e-06
nan,595.74507188797,1276.2968297153066,0.742860708526982,-2.235593278266751e-06
nan,595.796041727066,1276.2968297153066,0.7428616477209329,-3.5136142054545084e-06
nan,595.8430135250092,1276.2968295021437,0.7428625884582162,-4.8231230100375116e-06
nan,595.8959803581238,1276.2968295021437,0.742863514124999,-6.152553547404557e-06
nan,595.9459471702576,1276.296829288981,0.7428644409245029,-7.5377139641162986e-06
nan,595.9949178695679,1276.296829288981,0.7428653532499547,-8.966652282428366e-06
nan,596.0458879470825,1276.296829288981,0.7428662388945143,-1.04234714693036e-05
nan,596.0968549251556,1276.296829288981,0.7428671182949487,-1.1942404480988354e-05
nan,596.1458265781403,1276.296829288981,0.742867980134666,-1.3500488936428953e-05
nan,596.197794675827,1276.296829075818,0.7428688259994757,-1.5088877221713933e-05
nan,596.2467641830444,1276.296829075818,0.7428697073927913,-1.6790944691142394e-05
nan,596.2967324256897,1276.296829075818,0.7428705159149712,-1.837994358390876e-05
nan,596.3457021713257,1276.2968288626553,0.7428713198850282,-1.997428042497618e-05
nan,596.3976686000824,1276.2968288626553,0.7428721052713793,-2.153849219375174e-05
nan,596.4456388950348,1276.2968286494925,0.7428728540619883,-2.3039799002807118e-05
nan,596.4976077079773,1276.2968286494925,0.7428735747929716,-2.4499028761826265e-05
nan,596.5485918521881,1276.2968286494925,0.7428742502168796,-2.588230248991436e-05
nan,596.597549200058,1276.2968284363296,0.7428748645924286,-2.715999775977871e-05
nan,596.6485273838043,1276.2968284363296,0.7428754275459782,-2.83523814301711e-05
nan,596.6974866390228,1276.2968284363296,0.7428759282405732,-2.9437434464349682e-05
nan,596.7484548091888,1276.2968284363296,0.7428763633399958,-3.0411510916193705e-05
nan,596.8004219532013,1276.2968284363296,0.7428767273947955,-3.12601101854278e-05
nan,596.8503999710083,1276.2968284363296,0.7428770284154343,-3.199827091486166e-05
nan,596.8993632793427,1276.2968284363296,0.7428772634019716,-3.261102171700237e-05
nan,596.9473350048065,1276.2968284363296,0.7428774382516362,-3.309209722812787e-05
nan,597.0002999305725,1276.2968282231668,0.7428775745516151,-3.347441184630009e-05
nan,597.0492699146271,1276.2968282231668,0.74287766351978,-3.371663186972098e-05
nan,597.1002388000488,1276.2968282231668,0.7428777208779459,-3.385197788513154e-05
nan,597.1492059230804,1276.2968282231668,0.7428777547480774,-3.388971342748127e-05
nan,597.202175617218,1276.2968282231668,0.7428777755388197,-3.384181525278915e-05
nan,597.2491455078125,1276.2968282231668,0.7428777945543756,-3.371732035177971e-05
nan,597.3021121025085,1276.2968282231668,0.7428778203662583,-3.3524635639051756e-05
nan,597.3510839939117,1276.2968282231668,0.7428778578841058,-3.327258395024215e-05
nan,597.4020512104034,1276.2968282231668,0.7428779099751184,-3.296015822547578e-05
nan,597.4520199298859,1276.2968282231668,0.742877978901199,-3.2593356577084325e-05
nan,597.5019896030426,1276.2968282231668,0.7428780673578694,-3.217990628699163e-05
nan,597.5509622097015,1276.2968282231668,0.7428781788282474,-3.1714072954502955e-05
nan,597.6039280891418,1276.2968282231668,0.742878309877002,-3.1206038680605017e-05
nan,597.6509001255035,1276.2968282231668,0.7428784548883144,-3.0659948516664205e-05
nan,597.7038714885712,1276.2968282231668,0.7428786046393567,-3.008611553454733e-05
nan,597.7528367042542,1276.2968284363296,0.7428787647070108,-2.9435802637979137e-05
nan,597.8038048744202,1276.2968284363296,0.7428789072458053,-2.8791123259130522e-05
nan,597.8537750244141,1276.2968284363296,0.7428790341477386,-2.8120009001029734e-05
nan,597.9037442207336,1276.2968284363296,0.7428791395615983,-2.7433528672919088e-05
nan,597.9527139663696,1276.2968284363296,0.7428792218891856,-2.671775334471591e-05
nan,598.002682685852,1276.2968284363296,0.742879274300546,-2.5981169575473113e-05
nan,598.0526518821716,1276.2968286494925,0.7428792915798529,-2.5232702853679495e-05
nan,598.1046197414398,1276.2968284363296,0.7428792701413357,-2.4457194184905836e-05
nan,598.1565887928009,1276.2968284363296,0.7428792075337152,-2.3668942403477132e-05
nan,598.205559015274,1276.2968284363296,0.7428791031800117,-2.287172265651745e-05
nan,598.2545268535614,1276.2968286494925,0.7428789605067065,-2.20764780920193e-05
nan,598.3054971694946,1276.2968286494925,0.7428787796058333,-2.126404271457415e-05
nan,598.3554666042328,1276.2968286494925,0.7428785651020798,-2.0443320774149712e-05
nan,598.4074335098267,1276.2968286494925,0.7428783199122033,-1.9625002326362155e-05
nan,598.4544048309326,1276.2968286494925,0.7428780363089214,-1.8790685962562253e-05
nan,598.5053732395172,1276.2968288626553,0.7428776926944285,-1.7899013202677378e-05
nan,598.5543437004089,1276.2968288626553,0.7428773259635751,-1.7049311300223276e-05
nan,598.6043128967285,1276.2968288626553,0.7428769263731899,-1.6201393433540876e-05
nan,598.6552784442902,1276.2968286494925,0.7428764877410933,-1.5334240546256405e-05
nan,598.706262588501,1276.2968288626553,0.7428760157061127,-1.445974798005798e-05
nan,598.7592172622681,1276.2968288626553,0.7428755116292832,-1.3582335117209446e-05
nan,598.8071875572205,1276.2968288626553,0.7428749852891741,-1.2713115013872043e-05
nan,598.8591537475586,1276.2968288626553,0.7428744312062466,-1.182884918821791e-05
nan,598.9061260223389,1276.296829075818,0.742873866127075,-1.0938912677432285e-05
nan,598.9580945968628,1276.296829075818,0.7428733081380297,-1.0051719475621007e-05
nan,599.0100629329681,1276.296829075818,0.7428727542373996,-9.141889550079462e-06
nan,599.0590324401855,1276.296829075818,0.7428722197346187,-8.217013902221186e-06
nan,599.1080079078674,1276.296829075818,0.7428717127445721,-7.274706738176873e-06
nan,599.1589708328247,1276.296829075818,0.7428712468970806,-6.326247482522988e-06
nan,599.2089407444,1276.296829075818,0.7428708169515391,-5.349877270401057e-06
nan,599.2579085826874,1276.296829075818,0.7428704090922896,-4.298448354864198e-06
nan,599.3098821640015,1276.296829288981,0.7428700717484701,-3.2911831740608315e-06
nan,599.360844373703,1276.296829288981,0.7428697903345258,-2.283694988786002e-06
nan,599.4098167419434,1276.296829288981,0.7428695671282884,-1.252890447105969e-06
nan,599.4607827663422,1276.296829288981,0.7428694157843571,-2.1241706869892683e-07
nan,599.5117537975311,1276.2968295021437,0.7428693425220785,8.226139386783598e-07
nan,599.5597264766693,1276.2968295021437,0.7428693438724945,1.8768357197387813e-06
nan,599.6096937656403,1276.2968295021437,0.7428694147348202,2.9401971443756765e-06
nan,599.6606619358063,1276.2968295021437,0.7428695485392728,4.015657446527827e-06
nan,599.7096328735352,1276.2968295021437,0.7428697386169572,5.091489422799083e-06
nan,599.760598897934,1276.2968295021437,0.7428699859554642,6.192520904345674e-06
nan,599.8105669021606,1276.2968295021437,0.7428702857460386,7.302083191864111e-06
nan,599.862536907196,1276.2968297153066,0.7428706299587501,8.399888188081517e-06
nan,599.9115068912506,1276.2968297153066,0.7428710223581261,9.503972707035046e-06
nan,599.9624762535095,1276.2968297153066,0.7428714560894338,1.0595209690604837e-05
nan,600.0114462375641,1276.2968299284694,0.7428719616989766,1.1734187329835315e-05
nan,600.062415599823,1276.2968299284694,0.7428724759738359,1.2779214601139777e-05
nan,600.1133830547333,1276.2968299284694,0.7428730360831937,1.3818111019355757e-05
nan,600.16135430336,1276.2968299284694,0.7428736319989281,1.4834391952362563e-05
nan,600.2113218307495,1276.2968301416322,0.7428742566379924,1.582362739863581e-05
nan,600.2622911930084,1276.2968301416322,0.7428748952803216,1.677143003001261e-05
nan,600.3132603168488,1276.2968301416322,0.7428755556319592,1.7697298578731926e-05
nan,600.3672242164612,1276.296830354795,0.7428762226082455,1.858443160473344e-05
nan,600.415197134018,1276.296830354795,0.7428768807953237,1.941853912307594e-05
nan,600.4641678333282,1276.296830354795,0.7428775390337283,2.02168756622697e-05
nan,600.5141360759735,1276.296830354795,0.7428781830777216,2.096948566555296e-05
nan,600.5651044845581,1276.296830354795,0.7428788086689795,2.1678572629489e-05
nan,600.6180708408356,1276.296830354795,0.7428794041156965,2.2336602188720524e-05
nan,600.6650431156158,1276.296830354795,0.7428799767327733,2.295792981362878e-05
nan,600.716011762619,1276.2968305679578,0.7428805128372926,2.3533592848313057e-05
nan,600.7649803161621,1276.2968305679578,0.7428810385721041,2.4094822538038755e-05
nan,600.8159506320953,1276.2968305679578,0.742881488242922,2.4573322878481892e-05
nan,600.8659179210663,1276.2968305679578,0.7428819000613855,2.5013514236505824e-05
nan,600.9168865680695,1276.2968305679578,0.7428822635392055,2.5408239230502634e-05
nan,600.9658563137054,1276.2968305679578,0.7428825709685682,2.57546784467974e-05
nan,601.01682472229,1276.2968305679578,0.7428828267051403,2.6068773165346225e-05
nan,601.0668106079102,1276.2968305679578,0.7428830262622845,2.6357815278390597e-05
nan,601.1157653331757,1276.2968305679578,0.7428831705196294,2.663157804538622e-05
nan,601.1687421798706,1276.2968305679578,0.7428832602736196,2.688894998372931e-05
nan,601.2167029380798,1276.2968305679578,0.7428833008002576,2.713455932114109e-05
nan,601.2686719894409,1276.2968305679578,0.7428832934924364,2.7365214969827542e-05
nan,601.3176424503326,1276.2968305679578,0.7428832428633418,2.7580690385563676e-05
nan,601.3696072101593,1276.2968305679578,0.7428831520527353,2.7788381883319694e-05
nan,601.4195759296417,1276.2968307811207,0.742883027779069,2.7985668275617522e-05
nan,601.4705471992493,1276.2968307811207,0.7428828781926252,2.816762222556388e-05
nan,601.5195164680481,1276.2968307811207,0.7428826937183708,2.8343664787139704e-05
nan,601.5704860687256,1276.2968307811207,0.7428824995221832,2.8488700877798363e-05
nan,601.6254501342773,1276.2968307811207,0.742882286797156,2.8612778087893002e-05
nan,601.6684226989746,1276.2968307811207,0.7428820579485516,2.8718768927401272e-05
nan,601.7223882675171,1276.2968307811207,0.7428818215903598,2.8806574283224753e-05
nan,601.7693614959717,1276.2968307811207,0.7428815778429327,2.8875633104431267e-05
nan,601.8193321228027,1276.2968307811207,0.7428813350034524,2.892159326407377e-05
nan,601.8713009357452,1276.2968307811207,0.7428811025885463,2.8939182299291238e-05
nan,601.9202682971954,1276.2968307811207,0.742880885284848,2.8921759632488988e-05
nan,601.9692385196686,1276.2968307811207,0.7428806962319222,2.8862985565121145e-05
nan,602.0222070217133,1276.2968307811207,0.7428805424225524,2.875929379552105e-05
nan,602.0691771507263,1276.2968307811207,0.7428804216638614,2.860368269123547e-05
nan,602.1221458911896,1276.2968307811207,0.7428803345098202,2.83954000546424e-05
nan,602.1721153259277,1276.2968307811207,0.7428802771976709,2.813386005653506e-05
nan,602.2220847606659,1276.2968307811207,0.7428802474088753,2.782508558751972e-05
nan,602.2710535526276,1276.2968307811207,0.7428802427257815,2.7442707253784227e-05
nan,602.3220217227936,1276.2968307811207,0.7428802633625444,2.703752228814974e-05
nan,602.3719909191132,1276.2968307811207,0.7428803065616963,2.659162661733592e-05
nan,602.4229617118835,1276.2968307811207,0.7428803664490161,2.6116982838347693e-05
nan,602.4779267311096,1276.2968305679578,0.742880440941359,2.5612562652788853e-05
nan,602.5228979587555,1276.2968305679578,0.7428805282458397,2.5093385234824785e-05
nan,602.5738673210144,1276.2968305679578,0.7428806260722376,2.4573869770400003e-05
nan,602.6228375434875,1276.2968305679578,0.7428807360736179,2.4046881886304447e-05
nan,602.6738045215607,1276.2968307811207,0.7428808573526529,2.352247448252154e-05
nan,602.7227761745453,1276.2968307811207,0.7428809900792507,2.300636249110171e-05
nan,602.7737441062927,1276.2968307811207,0.7428811305012727,2.251122353925996e-05
nan,602.8257102966309,1276.2968305679578,0.7428812778311236,2.2031254201107978e-05
nan,602.8736824989319,1276.2968305679578,0.7428814277449945,2.157625251437608e-05
nan,602.9256520271301,1276.2968305679578,0.742881572655424,2.1152882065056795e-05
nan,602.9746208190918,1276.2968305679578,0.7428817094969853,2.075276071682593e-05
nan,603.0245895385742,1276.2968305679578,0.7428818373900495,2.036158609560495e-05
nan,603.0775570869446,1276.2968305679578,0.7428819383508994,2.0024410414259693e-05
nan,603.124528169632,1276.2968305679578,0.7428820180696883,1.9718462438426307e-05
nan,603.1754968166351,1276.2968305679578,0.7428820759658967,1.9446701402043573e-05
nan,603.2244675159454,1276.2968305679578,0.7428821130218065,1.9203191138466358e-05
nan,603.2754352092743,1276.2968305679578,0.7428821296444891,1.899343242465741e-05
nan,603.3254046440125,1276.2968305679578,0.7428821308338461,1.8820357946404155e-05
nan,603.3783717155457,1276.2968305679578,0.7428821239826533,1.868162084712595e-05
nan,603.4263412952423,1276.2968305679578,0.742882115011148,1.858050424820823e-05
nan,603.4763112068176,1276.296830354795,0.7428821079847373,1.851558162898433e-05
nan,603.5272817611694,1276.296830354795,0.7428821024556422,1.8482978729231768e-05
nan,603.5782487392426,1276.296830354795,0.7428820968769907,1.8484235341729694e-05
nan,603.6282169818878,1276.2968305679578,0.7428820932080362,1.8519193947446682e-05
nan,603.6781883239746,1276.2968305679578,0.7428820955478133,1.8584390897568014e-05
nan,603.7291572093964,1276.2968305679578,0.7428821064661829,1.86784138304411e-05
nan,603.7781267166138,1276.2968305679578,0.7428821286922953,1.8805984777255327e-05
nan,603.829097032547,1276.2968305679578,0.7428821588403759,1.894850941279489e-05
nan,603.8850569725037,1276.2968305679578,0.742882196910425,1.910672223591421e-05
nan,603.9280335903168,1276.2968307811207,0.7428822441271972,1.928290284787713e-05
nan,603.98100066185,1276.2968307811207,0.742882303069403,1.947573092062245e-05
nan,604.0299763679504,1276.2968307811207,0.7428823745441059,1.967982248905342e-05
nan,604.0789406299591,1276.2968307811207,0.7428824615140799,1.9896080190316437e-05
nan,604.1289095878601,1276.2968307811207,0.7428825636129605,2.0121350104029375e-05
nan,604.1788804531097,1276.2968307811207,0.7428826781399155,2.0353655277853947e-05
nan,604.2308473587036,1276.2968307811207,0.7428827993056784,2.058672680831458e-05
nan,604.2798163890839,1276.2968307811207,0.7428829266323822,2.0822688547520447e-05
nan,604.3317832946777,1276.2968307811207,0.7428830578952919,2.1054071615554285e-05
nan,604.3807542324066,1276.2968307811207,0.7428831939740362,2.1274523924732917e-05
nan,604.4307246208191,1276.2968307811207,0.7428833421852858,2.1484994128998434e-05
nan,604.4796941280365,1276.2968307811207,0.7428835042812186,2.1674822260639554e-05
nan,604.530660867691,1276.2968307811207,0.7428836919093934,2.1840604846651315e-05
nan,604.5816307067871,1276.2968307811207,0.7428838805534774,2.1950183226347335e-05
nan,604.6325995922089,1276.2968307811207,0.7428840855512228,2.2007185647080775e-05
nan,604.6825661659241,1276.2968307811207,0.7428843073079311,2.2003330855502625e-05
nan,604.7315394878387,1276.2968307811207,0.7428845460412973,2.1933682665335815e-05
nan,604.7825067043304,1276.2968307811207,0.7428847976168893,2.1796865882339654e-05
nan,604.8334758281708,1276.2968307811207,0.7428850675160154,2.158815139581772e-05
nan,604.8834435939789,1276.2968307811207,0.7428853545971049,2.130820998906116e-05
nan,604.9344143867493,1276.2968307811207,0.7428856536779589,2.0963140657376807e-05
nan,604.9813847541809,1276.2968307811207,0.742885967462949,2.0548987726211335e-05
nan,605.0313546657562,1276.2968307811207,0.7428862873079972,2.0077097875457997e-05
nan,605.0813217163086,1276.2968307811207,0.742886606554827,1.955585147156424e-05
nan,605.1362864971161,1276.2968307811207,0.7428869145558598,1.8999642922199984e-05
nan,605.183260679245,1276.2968305679578,0.7428872112526899,1.839891312299719e-05
nan,605.2342274188995,1276.2968305679578,0.7428874981603315,1.772500953912636e-05
nan,605.2831974029541,1276.2968305679578,0.7428877345751591,1.705801378424061e-05
nan,605.3351676464081,1276.2968305679578,0.7428879335234658,1.637387677295708e-05
nan,605.3841361999512,1276.2968305679578,0.7428881001290445,1.566011202475059e-05
nan,605.4361045360565,1276.2968305679578,0.742888233232626,1.4929349380163684e-05
nan,605.4860718250275,1276.2968305679578,0.742888335310268,1.4194565575583411e-05
nan,605.535041809082,1276.2968305679578,0.742888413464486,1.3441829911050354e-05
nan,605.5850133895874,1276.2968305679578,0.7428884698633786,1.2683823553533036e-05
nan,605.6379859447479,1276.2968305679578,0.7428885060785969,1.19251658813689e-05
nan,605.6849584579468,1276.2968305679578,0.7428885233915313,1.117833098594583e-05
nan,605.7369198799133,1276.296830354795,0.7428885236145358,1.0426913879597218e-05
nan,605.7888851165771,1276.296830354795,0.7428885097493212,9.680946223785393e-06
nan,605.8368580341339,1276.296830354795,0.742888484448933,8.95099949238376e-06
nan,605.8858275413513,1276.296830354795,0.7428884469417047,8.224691627595845e-06
nan,605.9367954730988,1276.296830354795,0.7428883975125866,7.518238240275182e-06
nan,605.988765001297,1276.296830354795,0.7428883351173514,6.799609870738685e-06
nan,606.0377311706543,1276.296830354795,0.7428882711079887,6.161799383586489e-06
nan,606.086701631546,1276.296830354795,0.7428882040827558,5.551016684400275e-06
nan,606.1376721858978,1276.296830354795,0.7428881405955067,4.98015709523624e-06
nan,606.188640832901,1276.296830354795,0.7428880856125154,4.456969136539347e-06
nan,606.2386076450348,1276.296830354795,0.7428880405992397,3.991895081179697e-06
nan,606.2875807285309,1276.2968301416322,0.7428880045096827,3.5757386495245733e-06
nan,606.3425445556641,1276.2968301416322,0.7428879757155578,3.212782943327472e-06
nan,606.3895170688629,1276.2968301416322,0.7428879448294385,2.903468661901047e-06
nan,606.4414851665497,1276.2968301416322,0.7428878981878764,2.635350031885546e-06
nan,606.4894528388977,1276.2968301416322,0.7428878280158026,2.4097633102329894e-06
nan,606.5384256839752,1276.2968301416322,0.7428877292442904,2.223627141508319e-06
nan,606.5894024372101,1276.2968301416322,0.7428876007689367,2.073350445770276e-06
nan,606.6403639316559,1276.2968301416322,0.7428874366942816,1.9502059607269165e-06
nan,606.6913299560547,1276.2968301416322,0.7428872343301129,1.8526875212574857e-06
nan,606.7403001785278,1276.2968301416322,0.7428869756130683,1.7774748385646429e-06
nan,606.7902703285217,1276.2968301416322,0.7428866930522438,1.7357853915383367e-06
nan,606.8432376384735,1276.2968301416322,0.7428863681081809,1.722267072863451e-06
nan,606.8902087211609,1276.2968301416322,0.7428860080125955,1.737473853965129e-06
nan,606.9431762695312,1276.2968301416322,0.7428856217122147,1.7818641329236e-06
nan,606.990149974823,1276.2968301416322,0.7428852011381708,1.8611085948703561e-06
nan,607.0421135425568,1276.2968301416322,0.742884750874444,1.9806885481238205e-06
nan,607.092084646225,1276.2968301416322,0.7428842730289581,2.1454162875880278e-06
nan,607.1420521736145,1276.2968301416322,0.7428837792333427,2.3504299618097293e-06
nan,607.1920228004456,1276.2968301416322,0.7428832655248438,2.5951118838005075e-06
nan,607.242992401123,1276.2968301416322,0.742882747681913,2.870548954208867e-06
nan,607.2919590473175,1276.2968301416322,0.7428822424511239,3.166677653790843e-06
nan,607.3429336547852,1276.2968301416322,0.7428817463051123,3.48415637670028e-06
nan,607.3928978443146,1276.296830354795,0.7428812696330545,3.8111464173052965e-06
nan,607.4418678283691,1276.296830354795,0.7428808193817169,4.134970148390887e-06
nan,607.4958341121674,1276.296830354795,0.7428803593234923,4.475290900734479e-06
nan,607.544805765152,1276.296830354795,0.7428799466891154,4.784695445875544e-06
nan,607.5937731266022,1276.296830354795,0.7428795548667192,5.07652688468996e-06
nan,607.6447448730469,1276.296830354795,0.7428791821235946,5.344452598138878e-06
nan,607.6937119960785,1276.296830354795,0.7428788317039255,5.577646250095789e-06
nan,607.7446920871735,1276.296830354795,0.7428784944468299,5.773058342907271e-06
nan,607.7956511974335,1276.296830354795,0.7428781719894436,5.923391674701558e-06
nan,607.8476190567017,1276.296830354795,0.7428778647689264,6.0313081401221486e-06
nan,607.8945903778076,1276.296830354795,0.7428775685411138,6.106119060791006e-06
nan,607.9445605278015,1276.296830354795,0.7428772949004683,6.151059771421105e-06
nan,607.9945287704468,1276.296830354795,0.7428770538751116,6.167450600073646e-06
nan,608.0444986820221,1276.296830354795,0.7428768448331978,6.154426077014143e-06
nan,608.0974659919739,1276.296830354795,0.7428766734224037,6.108724319378258e-06
nan,608.147435426712,1276.296830354795,0.7428765372463162,6.027481666572122e-06
nan,608.1974046230316,1276.296830354795,0.7428764316519291,5.911239700883575e-06
nan,608.2463719844818,1276.296830354795,0.7428763429032288,5.746533199940459e-06
nan,608.297342300415,1276.296830354795,0.7428762766390431,5.552285686035506e-06
nan,608.3483121395111,1276.296830354795,0.7428762234630958,5.319267251877602e-06
nan,608.3992791175842,1276.296830354795,0.7428761809010996,5.051111454450191e-06
nan,608.4472484588623,1276.296830354795,0.7428761475937888,4.741701599678853e-06
nan,608.4962201118469,1276.296830354795,0.7428761265180964,4.395722551341074e-06
nan,608.5471856594086,1276.296830354795,0.7428761220969444,4.018255625608049e-06
nan,608.6061527729034,1276.296830354795,0.7428761374966419,3.6194404464243203e-06
nan,608.647125005722,1276.296830354795,0.7428761745383927,3.1945195850653425e-06
nan,608.6970973014832,1276.296830354795,0.7428762370557493,2.756020229221719e-06
nan,608.7480623722076,1276.296830354795,0.7428763291919936,2.3166589433971225e-06
nan,608.799033164978,1276.296830354795,0.7428764562319774,1.8739260423492145e-06
nan,608.8500020503998,1276.296830354795,0.7428766198924812,1.4377558443186506e-06
nan,608.8999712467194,1276.296830354795,0.7428768185204401,1.016680925154033e-06
nan,608.9489407539368,1276.296830354795,0.7428770539158187,6.045527329993061e-07
nan,608.9989104270935,1276.296830354795,0.7428773354040978,1.8833789541117917e-07
nan,609.0488793849945,1276.2968301416322,0.742877626511657,-1.785929539835909e-07
nan,609.0988492965698,1276.2968301416322,0.7428779362684076,-5.144500771444038e-07
nan,609.151816368103,1276.2968301416322,0.7428782557400118,-8.131981943276933e-07
nan,609.2007856369019,1276.2968301416322,0.7428785881334862,-1.0829645796045613e-06
nan,609.2527525424957,1276.2968301416322,0.7428789251215605,-1.3241616142595384e-06
nan,609.3017210960388,1276.2968301416322,0.7428792585574923,-1.537081327957636e-06
nan,609.3506939411163,1276.2968301416322,0.7428795948677038,-1.7262032787724516e-06
nan,609.4006626605988,1276.2968301416322,0.7428799300735124,-1.8897044936436114e-06
nan,609.4536323547363,1276.2968301416322,0.7428802599431424,-2.0301743022675487e-06
nan,609.5006020069122,1276.2968301416322,0.7428805912233644,-2.158911597865064e-06
nan,609.5505704879761,1276.2968301416322,0.7428809167744951,-2.280158775024229e-06
nan,609.6025383472443,1276.2968301416322,0.7428812325789147,-2.396266230079196e-06
nan,609.6515083312988,1276.2968301416322,0.7428815347729819,-2.5047596753227772e-06
nan,609.7054738998413,1276.2968301416322,0.7428818345086903,-2.6033612793678865e-06
nan,609.7544431686401,1276.2968301416322,0.7428821497768371,-2.689081720370862e-06
nan,609.803412437439,1276.2968301416322,0.7428824478099242,-2.7464965223888357e-06
nan,609.8613789081573,1276.2968301416322,0.7428827460076095,-2.7776127256649765e-06
nan,609.9043641090393,1276.2968301416322,0.7428830534387422,-2.784217905724504e-06
